a : 98.0000, 0 -> 2
b : 165.0000, 0 -> 2
c : -907.0000, 0 -> 5
a : 833.0000, 1 -> 4
b : 962.0000, 1 -> 5
c : 391.0000, 1 -> 2
a : 958.0000, 2 -> 2
b : 953.0000, 2 -> 1
c : -697.0000, 2 -> 5
a : 973.0000, 3 -> 2
b : -512.0000, 3 -> 2
c : -433.0000, 3 -> 1
a : 310.0000, 4 -> 4
b : -42.0000, 4 -> 3
c : -212.0000, 4 -> 4
a : -118.0000, 5 -> 3
b : -110.0000, 5 -> 1
c : 375.0000, 5 -> 2
b : 375.0000, 0 -> 0
b : -368.0000, 1 -> 0
c : -292.0000, 2 -> 3
c : -199.0000, 3 -> 2
c : -366.0000, 4 -> 2
a : -744.0000, 5 -> 0
