a : 664.0000, 0 -> 1
b : 884.0000, 0 -> 1
c : 68.0000, 0 -> 0
a : -237.0000, 1 -> 6
b : 595.0000, 1 -> 6
c : 493.0000, 1 -> 7
a : -155.0000, 2 -> 0
b : 489.0000, 2 -> 5
c : -672.0000, 2 -> 7
a : -684.0000, 3 -> 7
b : -164.0000, 3 -> 6
c : 388.0000, 3 -> 5
a : -654.0000, 4 -> 6
b : -117.0000, 4 -> 5
c : 732.0000, 4 -> 5
a : 835.0000, 5 -> 1
b : -478.0000, 5 -> 7
c : -910.0000, 5 -> 0
a : -520.0000, 6 -> 3
b : -289.0000, 6 -> 3
c : -966.0000, 6 -> 3
a : -365.0000, 7 -> 5
b : -514.0000, 7 -> 2
c : 238.0000, 7 -> 1
a : -986.0000, 0 -> 4
a : -649.0000, 1 -> 3
a : -180.0000, 2 -> 2
b : 977.0000, 3 -> 7
a : -29.0000, 4 -> 3
c : 328.0000, 5 -> 5
a : 147.0000, 6 -> 1
b : -934.0000, 7 -> 7
