a : -40.0000, 0 -> 3
b : -662.0000, 0 -> 2
c : -267.0000, 0 -> 0
d : 235.0000, 0 -> 1
a : 134.0000, 1 -> 2
b : 901.0000, 1 -> 0
c : 481.0000, 1 -> 2
d : -64.0000, 1 -> 1
a : 998.0000, 2 -> 3
b : -921.0000, 2 -> 2
c : 613.0000, 2 -> 1
d : 859.0000, 2 -> 0
a : -260.0000, 3 -> 0
b : -792.0000, 3 -> 2
c : -432.0000, 3 -> 1
d : -148.0000, 3 -> 0
c : -438.0000, 0 -> 1
b : -355.0000, 0 -> 1
b : 859.0000, 1 -> 3
a : -699.0000, 1 -> 0
c : 441.0000, 2 -> 3
b : -687.0000, 2 -> 3
b : -63.0000, 3 -> 3
a : 566.0000, 3 -> 2
