a : -62.0000, 0 -> 0
b : 152.0000, 0 -> 3
c : -932.0000, 0 -> 3
a : 60.0000, 1 -> 5
b : -982.0000, 1 -> 4
c : 917.0000, 1 -> 2
a : 854.0000, 2 -> 1
b : -657.0000, 2 -> 4
c : 48.0000, 2 -> 0
a : -356.0000, 3 -> 5
b : 689.0000, 3 -> 4
c : -343.0000, 3 -> 1
a : 925.0000, 4 -> 5
b : -642.0000, 4 -> 5
c : -110.0000, 4 -> 3
a : 638.0000, 5 -> 0
b : 436.0000, 5 -> 0
c : 584.0000, 5 -> 4
c : -329.0000, 0 -> 4
b : 657.0000, 1 -> 3
a : 68.0000, 2 -> 3
b : -343.0000, 3 -> 1
b : -119.0000, 4 -> 4
b : 217.0000, 5 -> 4
