a : -617.0000, 0 -> 2
b : -516.0000, 0 -> 4
c : 171.0000, 0 -> 1
d : -238.0000, 0 -> 0
a : -512.0000, 1 -> 3
b : 241.0000, 1 -> 4
c : 727.0000, 1 -> 1
d : -848.0000, 1 -> 2
a : -486.0000, 2 -> 4
b : 93.0000, 2 -> 2
c : -261.0000, 2 -> 0
d : -921.0000, 2 -> 3
a : 927.0000, 3 -> 3
b : -233.0000, 3 -> 2
c : -962.0000, 3 -> 2
d : 482.0000, 3 -> 0
a : 477.0000, 4 -> 2
b : -129.0000, 4 -> 2
c : -850.0000, 4 -> 2
d : 367.0000, 4 -> 2
a : -759.0000, 5 -> 4
b : -308.0000, 5 -> 5
c : 688.0000, 5 -> 1
d : -74.0000, 5 -> 2
b : -668.0000, 0 -> 2
a : -101.0000, 0 -> 1
b : 795.0000, 1 -> 0
b : 582.0000, 1 -> 1
a : -916.0000, 2 -> 1
c : -807.0000, 2 -> 5
b : 544.0000, 3 -> 3
d : -129.0000, 3 -> 1
a : -626.0000, 4 -> 3
b : -377.0000, 4 -> 3
b : 429.0000, 5 -> 2
c : 522.0000, 5 -> 4
