a : -794.0000, 0 -> 2
b : 701.0000, 0 -> 1
c : 632.0000, 0 -> 5
d : -677.0000, 0 -> 4
a : -176.0000, 1 -> 6
b : -727.0000, 1 -> 6
c : 766.0000, 1 -> 3
d : -513.0000, 1 -> 3
a : 358.0000, 2 -> 0
b : -234.0000, 2 -> 3
c : 672.0000, 2 -> 3
d : -893.0000, 2 -> 6
a : -290.0000, 3 -> 2
b : -473.0000, 3 -> 2
c : -297.0000, 3 -> 5
d : 840.0000, 3 -> 6
a : -601.0000, 4 -> 2
b : -506.0000, 4 -> 5
c : -158.0000, 4 -> 1
d : -399.0000, 4 -> 5
a : -862.0000, 5 -> 0
b : 409.0000, 5 -> 0
c : -62.0000, 5 -> 6
d : 609.0000, 5 -> 1
a : 296.0000, 6 -> 1
b : 183.0000, 6 -> 5
c : 568.0000, 6 -> 2
d : -525.0000, 6 -> 6
b : 9.0000, 0 -> 6
c : -35.0000, 0 -> 1
b : -692.0000, 1 -> 5
b : 348.0000, 1 -> 2
d : -842.0000, 2 -> 0
c : -881.0000, 2 -> 5
d : 508.0000, 3 -> 4
a : -103.0000, 3 -> 3
b : -832.0000, 4 -> 0
b : -532.0000, 4 -> 2
a : -923.0000, 5 -> 5
d : -191.0000, 5 -> 6
a : 927.0000, 6 -> 3
d : 103.0000, 6 -> 4
