a : -964.0000, 0 -> 0
b : -454.0000, 0 -> 0
c : -305.0000, 0 -> 0
d : 850.0000, 0 -> 1
a : -880.0000, 1 -> 0
b : -556.0000, 1 -> 2
c : -154.0000, 1 -> 2
d : 867.0000, 1 -> 0
a : 243.0000, 2 -> 1
b : 363.0000, 2 -> 0
c : 459.0000, 2 -> 1
d : 443.0000, 2 -> 0
a : -562.0000, 3 -> 1
b : -683.0000, 3 -> 0
c : -410.0000, 3 -> 1
d : -567.0000, 3 -> 1
c : 359.0000, 0 -> 2
a : -492.0000, 0 -> 2
a : 95.0000, 1 -> 2
b : -551.0000, 1 -> 3
a : -235.0000, 2 -> 0
d : -533.0000, 2 -> 2
a : -607.0000, 3 -> 3
b : -80.0000, 3 -> 1
