a : 482.0000, 0 -> 0
b : -737.0000, 0 -> 4
c : 544.0000, 0 -> 4
a : -3.0000, 1 -> 4
b : -788.0000, 1 -> 1
c : 257.0000, 1 -> 3
a : -588.0000, 2 -> 5
b : -369.0000, 2 -> 4
c : -862.0000, 2 -> 1
a : -367.0000, 3 -> 4
b : -500.0000, 3 -> 2
c : 550.0000, 3 -> 2
a : 675.0000, 4 -> 2
b : -506.0000, 4 -> 5
c : 492.0000, 4 -> 3
a : -659.0000, 5 -> 2
b : 919.0000, 5 -> 3
c : -868.0000, 5 -> 1
a : -414.0000, 0 -> 5
c : -104.0000, 1 -> 1
c : 760.0000, 2 -> 0
a : 522.0000, 3 -> 5
b : -418.0000, 4 -> 4
b : -365.0000, 5 -> 0
