a : -231.0000, 0 -> 4
b : 434.0000, 0 -> 3
c : -62.0000, 0 -> 0
d : 766.0000, 0 -> 1
a : -498.0000, 1 -> 1
b : 738.0000, 1 -> 0
c : 222.0000, 1 -> 2
d : 272.0000, 1 -> 0
a : 454.0000, 2 -> 1
b : -930.0000, 2 -> 2
c : 206.0000, 2 -> 3
d : -783.0000, 2 -> 1
a : -760.0000, 3 -> 0
b : 712.0000, 3 -> 1
c : -873.0000, 3 -> 1
d : 276.0000, 3 -> 3
a : -203.0000, 4 -> 0
b : -297.0000, 4 -> 4
c : 427.0000, 4 -> 2
d : 498.0000, 4 -> 0
b : 828.0000, 0 -> 2
d : -667.0000, 0 -> 0
a : -128.0000, 1 -> 0
a : -724.0000, 1 -> 2
c : -230.0000, 2 -> 2
d : -141.0000, 2 -> 2
c : -337.0000, 3 -> 3
a : -500.0000, 3 -> 1
d : -490.0000, 4 -> 2
d : 102.0000, 4 -> 1
