a : 1.0000, 0 -> 2
b : -251.0000, 0 -> 2
c : 980.0000, 0 -> 0
d : 427.0000, 0 -> 1
a : -769.0000, 1 -> 1
b : 725.0000, 1 -> 3
c : 134.0000, 1 -> 3
d : -885.0000, 1 -> 2
a : -887.0000, 2 -> 0
b : -979.0000, 2 -> 3
c : -305.0000, 2 -> 1
d : -450.0000, 2 -> 0
a : -277.0000, 3 -> 1
b : -265.0000, 3 -> 1
c : -566.0000, 3 -> 2
d : -110.0000, 3 -> 1
a : 672.0000, 0 -> 0
c : -683.0000, 0 -> 2
a : 467.0000, 1 -> 0
b : -618.0000, 1 -> 2
a : 32.0000, 2 -> 2
c : 62.0000, 2 -> 3
c : -586.0000, 3 -> 0
b : -518.0000, 3 -> 3
