a : -646.0000, 0 -> 5
b : 449.0000, 0 -> 2
a : -805.0000, 1 -> 5
b : 851.0000, 1 -> 7
a : 321.0000, 2 -> 2
b : -89.0000, 2 -> 6
a : -677.0000, 3 -> 4
b : -828.0000, 3 -> 5
a : -622.0000, 4 -> 7
b : -75.0000, 4 -> 4
a : -263.0000, 5 -> 2
b : 928.0000, 5 -> 4
a : -230.0000, 6 -> 2
b : 255.0000, 6 -> 5
a : 151.0000, 7 -> 3
b : 644.0000, 7 -> 3
b : 9.0000, 0 -> 6
a : -862.0000, 1 -> 1
b : 177.0000, 2 -> 4
b : -116.0000, 3 -> 3
a : -416.0000, 4 -> 1
b : -525.0000, 5 -> 5
a : 201.0000, 6 -> 7
a : 76.0000, 7 -> 1
