a : -430.0000, 0 -> 0
b : 105.0000, 0 -> 0
c : 648.0000, 0 -> 3
d : -252.0000, 0 -> 3
a : -965.0000, 1 -> 3
b : -842.0000, 1 -> 4
c : 143.0000, 1 -> 4
d : 747.0000, 1 -> 4
a : -713.0000, 2 -> 4
b : -615.0000, 2 -> 1
c : -352.0000, 2 -> 3
d : -792.0000, 2 -> 3
a : 716.0000, 3 -> 2
b : -341.0000, 3 -> 4
c : 993.0000, 3 -> 2
d : 513.0000, 3 -> 1
a : 989.0000, 4 -> 3
b : 699.0000, 4 -> 1
c : 421.0000, 4 -> 2
d : 422.0000, 4 -> 2
b : 18.0000, 0 -> 1
c : 361.0000, 0 -> 2
c : -245.0000, 1 -> 2
a : -728.0000, 1 -> 0
a : -370.0000, 2 -> 3
d : 681.0000, 2 -> 1
d : -372.0000, 3 -> 2
a : 403.0000, 3 -> 4
d : 868.0000, 4 -> 3
a : -388.0000, 4 -> 2
