a : -442.0000, 0 -> 1
b : 568.0000, 0 -> 3
c : 259.0000, 0 -> 3
d : -682.0000, 0 -> 3
a : -462.0000, 1 -> 4
b : 102.0000, 1 -> 0
c : -551.0000, 1 -> 1
d : 337.0000, 1 -> 3
a : -992.0000, 2 -> 4
b : -108.0000, 2 -> 2
c : -290.0000, 2 -> 4
d : -64.0000, 2 -> 0
a : -668.0000, 3 -> 1
b : -1000.0000, 3 -> 1
c : 759.0000, 3 -> 4
d : -367.0000, 3 -> 0
a : -929.0000, 4 -> 3
b : -771.0000, 4 -> 1
c : -622.0000, 4 -> 2
d : 121.0000, 4 -> 0
a : -369.0000, 0 -> 0
a : 233.0000, 0 -> 4
d : 14.0000, 1 -> 0
a : -956.0000, 1 -> 2
c : 664.0000, 2 -> 0
a : 554.0000, 2 -> 0
d : 536.0000, 3 -> 4
b : -356.0000, 3 -> 4
c : 8.0000, 4 -> 4
b : -367.0000, 4 -> 4
