a : 391.0000, 0 -> 3
b : -486.0000, 0 -> 2
a : 832.0000, 1 -> 4
b : -341.0000, 1 -> 3
a : 147.0000, 2 -> 7
b : 219.0000, 2 -> 4
a : 22.0000, 3 -> 5
b : -46.0000, 3 -> 6
a : -170.0000, 4 -> 3
b : -245.0000, 4 -> 2
a : -518.0000, 5 -> 6
b : -431.0000, 5 -> 0
a : 756.0000, 6 -> 2
b : -591.0000, 6 -> 5
a : 778.0000, 7 -> 2
b : -29.0000, 7 -> 7
b : -331.0000, 0 -> 7
b : 786.0000, 1 -> 4
b : -18.0000, 2 -> 2
a : 997.0000, 3 -> 2
a : 640.0000, 4 -> 0
b : 841.0000, 5 -> 6
a : 472.0000, 6 -> 7
a : 706.0000, 7 -> 0
a : 791.0000, 7 -> 1
