a : 294.0000, 0 -> 7
b : -150.0000, 0 -> 3
c : -710.0000, 0 -> 2
a : -307.0000, 1 -> 1
b : -647.0000, 1 -> 6
c : 69.0000, 1 -> 6
a : -185.0000, 2 -> 2
b : 793.0000, 2 -> 7
c : -8.0000, 2 -> 2
a : -503.0000, 3 -> 3
b : 353.0000, 3 -> 3
c : -879.0000, 3 -> 3
a : 70.0000, 4 -> 4
b : -897.0000, 4 -> 5
c : 499.0000, 4 -> 1
a : -226.0000, 5 -> 4
b : -434.0000, 5 -> 1
c : -143.0000, 5 -> 2
a : -674.0000, 6 -> 4
b : -737.0000, 6 -> 3
c : 30.0000, 6 -> 3
a : 599.0000, 7 -> 3
b : 451.0000, 7 -> 2
c : 400.0000, 7 -> 3
a : 287.0000, 0 -> 0
b : 769.0000, 1 -> 3
b : -730.0000, 2 -> 4
a : 417.0000, 3 -> 0
a : 25.0000, 4 -> 7
b : -528.0000, 5 -> 2
c : 166.0000, 6 -> 7
a : 882.0000, 7 -> 6
