a : 461.0000, 0 -> 0
b : -337.0000, 0 -> 2
c : -934.0000, 0 -> 2
d : 198.0000, 0 -> 2
a : -533.0000, 1 -> 4
b : 554.0000, 1 -> 4
c : 715.0000, 1 -> 5
d : 177.0000, 1 -> 5
a : -956.0000, 2 -> 4
b : 219.0000, 2 -> 3
c : -428.0000, 2 -> 4
d : 828.0000, 2 -> 0
a : 259.0000, 3 -> 0
b : -458.0000, 3 -> 6
c : 284.0000, 3 -> 4
d : -200.0000, 3 -> 4
a : -994.0000, 4 -> 5
b : -988.0000, 4 -> 4
c : 291.0000, 4 -> 6
d : 77.0000, 4 -> 2
a : 61.0000, 5 -> 5
b : -231.0000, 5 -> 3
c : 679.0000, 5 -> 6
d : 969.0000, 5 -> 3
a : 469.0000, 6 -> 0
b : 677.0000, 6 -> 5
c : 89.0000, 6 -> 5
d : 791.0000, 6 -> 3
a : -142.0000, 0 -> 4
c : 632.0000, 0 -> 4
c : 124.0000, 1 -> 3
a : 171.0000, 1 -> 0
b : 753.0000, 2 -> 4
c : 736.0000, 2 -> 5
d : -348.0000, 3 -> 5
a : -224.0000, 3 -> 2
b : 687.0000, 4 -> 6
c : 693.0000, 4 -> 1
b : 806.0000, 5 -> 0
c : -70.0000, 5 -> 5
c : 441.0000, 6 -> 1
d : -757.0000, 6 -> 2
