a : 194.0000, 0 -> 3
b : -551.0000, 0 -> 6
c : 217.0000, 0 -> 4
a : -117.0000, 1 -> 0
b : -364.0000, 1 -> 3
c : 971.0000, 1 -> 0
a : -969.0000, 2 -> 4
b : 787.0000, 2 -> 6
c : -914.0000, 2 -> 7
a : -830.0000, 3 -> 5
b : -498.0000, 3 -> 3
c : -846.0000, 3 -> 4
a : 592.0000, 4 -> 7
b : -809.0000, 4 -> 6
c : -371.0000, 4 -> 2
a : -483.0000, 5 -> 3
b : 350.0000, 5 -> 1
c : -876.0000, 5 -> 6
a : -97.0000, 6 -> 7
b : -928.0000, 6 -> 2
c : 118.0000, 6 -> 0
a : -144.0000, 7 -> 5
b : 666.0000, 7 -> 6
c : -671.0000, 7 -> 0
c : 778.0000, 0 -> 1
b : 460.0000, 1 -> 4
b : -318.0000, 2 -> 5
a : 338.0000, 3 -> 4
c : -254.0000, 4 -> 4
a : -664.0000, 5 -> 4
b : -597.0000, 6 -> 1
c : -756.0000, 7 -> 7
