a : 20.0000, 0 -> 3
b : -686.0000, 0 -> 6
a : -185.0000, 1 -> 1
b : -68.0000, 1 -> 4
a : -261.0000, 2 -> 0
b : -404.0000, 2 -> 1
a : 977.0000, 3 -> 3
b : 852.0000, 3 -> 0
a : -889.0000, 4 -> 5
b : 609.0000, 4 -> 3
a : -778.0000, 5 -> 0
b : -273.0000, 5 -> 1
a : 768.0000, 6 -> 0
b : -122.0000, 6 -> 3
a : 104.0000, 7 -> 2
b : -307.0000, 7 -> 5
a : 677.0000, 0 -> 1
a : -419.0000, 1 -> 7
a : 702.0000, 2 -> 2
a : 389.0000, 3 -> 4
b : -946.0000, 4 -> 7
b : -839.0000, 5 -> 0
a : -470.0000, 6 -> 6
a : 313.0000, 7 -> 7
