a : -840.0000, 0 -> 0
b : 996.0000, 0 -> 2
a : 468.0000, 1 -> 7
b : -263.0000, 1 -> 2
a : 504.0000, 2 -> 5
b : -189.0000, 2 -> 3
a : -96.0000, 3 -> 4
b : 971.0000, 3 -> 1
a : -161.0000, 4 -> 6
b : 780.0000, 4 -> 2
a : -29.0000, 5 -> 4
b : 233.0000, 5 -> 5
a : -341.0000, 6 -> 7
b : -783.0000, 6 -> 6
a : -518.0000, 7 -> 3
b : -42.0000, 7 -> 3
b : -703.0000, 0 -> 5
b : 898.0000, 1 -> 1
b : -498.0000, 2 -> 4
a : -72.0000, 3 -> 7
b : 657.0000, 4 -> 4
b : -747.0000, 5 -> 6
b : 432.0000, 6 -> 0
a : 238.0000, 7 -> 2
