a : 499.0000, 0 -> 7
b : -749.0000, 0 -> 0
a : 229.0000, 1 -> 7
b : 222.0000, 1 -> 0
a : 640.0000, 2 -> 5
b : -185.0000, 2 -> 4
a : 453.0000, 3 -> 5
b : 831.0000, 3 -> 5
a : -987.0000, 4 -> 5
b : 121.0000, 4 -> 2
a : -392.0000, 5 -> 2
b : 316.0000, 5 -> 6
a : 419.0000, 6 -> 5
b : 893.0000, 6 -> 4
a : -324.0000, 7 -> 2
b : -337.0000, 7 -> 7
b : -19.0000, 0 -> 4
a : -968.0000, 1 -> 1
a : -648.0000, 2 -> 2
b : -967.0000, 3 -> 2
b : -241.0000, 4 -> 7
b : 266.0000, 5 -> 3
a : -544.0000, 6 -> 2
b : -294.0000, 7 -> 2
b : 878.0000, 2 -> 1
