a : -54.0000, 0 -> 1
b : 286.0000, 0 -> 0
c : 698.0000, 0 -> 6
d : 995.0000, 0 -> 2
a : -721.0000, 1 -> 0
b : 234.0000, 1 -> 6
c : 817.0000, 1 -> 2
d : -198.0000, 1 -> 1
a : -143.0000, 2 -> 1
b : -447.0000, 2 -> 4
c : -245.0000, 2 -> 3
d : 995.0000, 2 -> 6
a : -878.0000, 3 -> 4
b : 719.0000, 3 -> 2
c : 632.0000, 3 -> 4
d : -904.0000, 3 -> 0
a : -503.0000, 4 -> 6
b : -756.0000, 4 -> 5
c : -192.0000, 4 -> 2
d : 704.0000, 4 -> 1
a : -793.0000, 5 -> 4
b : -959.0000, 5 -> 6
c : 21.0000, 5 -> 4
d : -772.0000, 5 -> 4
a : -250.0000, 6 -> 0
b : -892.0000, 6 -> 2
c : 936.0000, 6 -> 5
d : -155.0000, 6 -> 6
c : -560.0000, 0 -> 1
d : -46.0000, 0 -> 0
c : 434.0000, 1 -> 4
b : -36.0000, 1 -> 4
d : 551.0000, 2 -> 3
c : 283.0000, 2 -> 1
b : -752.0000, 3 -> 0
a : 774.0000, 3 -> 6
b : 295.0000, 4 -> 3
a : 773.0000, 4 -> 0
c : 460.0000, 5 -> 3
c : 12.0000, 5 -> 0
a : -230.0000, 6 -> 4
a : 471.0000, 6 -> 2
