a : -775.0000, 0 -> 3
b : -53.0000, 0 -> 4
c : 495.0000, 0 -> 1
d : 750.0000, 0 -> 1
a : -519.0000, 1 -> 2
b : 900.0000, 1 -> 1
c : -93.0000, 1 -> 4
d : 397.0000, 1 -> 2
a : -536.0000, 2 -> 3
b : -956.0000, 2 -> 2
c : -341.0000, 2 -> 2
d : -601.0000, 2 -> 1
a : 204.0000, 3 -> 3
b : 977.0000, 3 -> 2
c : -446.0000, 3 -> 1
d : 557.0000, 3 -> 0
a : 769.0000, 4 -> 0
b : 958.0000, 4 -> 3
c : -784.0000, 4 -> 1
d : -90.0000, 4 -> 1
a : -387.0000, 0 -> 1
b : 379.0000, 0 -> 0
a : -85.0000, 1 -> 1
a : 498.0000, 1 -> 4
d : -210.0000, 2 -> 3
d : 948.0000, 2 -> 4
c : 421.0000, 3 -> 4
a : 454.0000, 3 -> 1
b : 249.0000, 4 -> 0
d : 465.0000, 4 -> 3
