a : 398.0000, 0 -> 5
b : 262.0000, 0 -> 3
c : -173.0000, 0 -> 5
d : 753.0000, 0 -> 3
a : -72.0000, 1 -> 3
b : -805.0000, 1 -> 4
c : -522.0000, 1 -> 2
d : -623.0000, 1 -> 4
a : 472.0000, 2 -> 6
b : 102.0000, 2 -> 0
c : 804.0000, 2 -> 3
d : 952.0000, 2 -> 1
a : 121.0000, 3 -> 6
b : -637.0000, 3 -> 3
c : 867.0000, 3 -> 1
d : -747.0000, 3 -> 1
a : -133.0000, 4 -> 6
b : -814.0000, 4 -> 3
c : 634.0000, 4 -> 6
d : 20.0000, 4 -> 4
a : -792.0000, 5 -> 1
b : -387.0000, 5 -> 5
c : -397.0000, 5 -> 1
d : -490.0000, 5 -> 3
a : -528.0000, 6 -> 6
b : 938.0000, 6 -> 5
c : 571.0000, 6 -> 4
d : -104.0000, 6 -> 0
d : 844.0000, 0 -> 0
b : 867.0000, 0 -> 4
d : 291.0000, 1 -> 0
b : 483.0000, 1 -> 1
c : 450.0000, 2 -> 5
d : -729.0000, 2 -> 6
d : -39.0000, 3 -> 3
a : 290.0000, 3 -> 5
d : -937.0000, 4 -> 5
a : 40.0000, 4 -> 5
d : 443.0000, 5 -> 4
a : -641.0000, 5 -> 2
a : -86.0000, 6 -> 4
c : 431.0000, 6 -> 5
