a : 993.0000, 0 -> 0
b : -24.0000, 0 -> 2
c : 934.0000, 0 -> 3
d : -349.0000, 0 -> 2
a : 956.0000, 1 -> 2
b : -109.0000, 1 -> 0
c : -373.0000, 1 -> 0
d : -690.0000, 1 -> 0
a : -790.0000, 2 -> 3
b : -380.0000, 2 -> 4
c : 473.0000, 2 -> 5
d : -521.0000, 2 -> 3
a : 366.0000, 3 -> 4
b : 790.0000, 3 -> 2
c : 42.0000, 3 -> 5
d : 624.0000, 3 -> 2
a : -850.0000, 4 -> 1
b : 514.0000, 4 -> 5
c : 740.0000, 4 -> 4
d : 710.0000, 4 -> 0
a : 537.0000, 5 -> 4
b : 556.0000, 5 -> 2
c : 955.0000, 5 -> 5
d : 476.0000, 5 -> 3
a : 98.0000, 0 -> 4
d : -652.0000, 0 -> 5
b : 686.0000, 1 -> 2
c : -141.0000, 1 -> 1
b : -814.0000, 2 -> 2
a : -400.0000, 2 -> 4
a : 147.0000, 3 -> 1
d : 535.0000, 3 -> 5
a : -750.0000, 4 -> 3
c : -129.0000, 4 -> 3
b : 417.0000, 5 -> 5
b : -674.0000, 5 -> 1
