a : 991.0000, 0 -> 0
b : -853.0000, 0 -> 3
c : -185.0000, 0 -> 0
d : -347.0000, 0 -> 4
a : 973.0000, 1 -> 4
b : 420.0000, 1 -> 0
c : -836.0000, 1 -> 1
d : -490.0000, 1 -> 4
a : -22.0000, 2 -> 1
b : -483.0000, 2 -> 1
c : 246.0000, 2 -> 6
d : -116.0000, 2 -> 0
a : -979.0000, 3 -> 5
b : -487.0000, 3 -> 3
c : -291.0000, 3 -> 4
d : -829.0000, 3 -> 5
a : -406.0000, 4 -> 6
b : -208.0000, 4 -> 2
c : -78.0000, 4 -> 2
d : 297.0000, 4 -> 1
a : -626.0000, 5 -> 6
b : 544.0000, 5 -> 0
c : -826.0000, 5 -> 6
d : 539.0000, 5 -> 6
a : -436.0000, 6 -> 6
b : -652.0000, 6 -> 2
c : 392.0000, 6 -> 4
d : -520.0000, 6 -> 4
b : 415.0000, 0 -> 6
a : -677.0000, 0 -> 1
d : 845.0000, 1 -> 5
b : 257.0000, 1 -> 5
a : 441.0000, 2 -> 5
a : -296.0000, 2 -> 6
d : -359.0000, 3 -> 3
d : -796.0000, 3 -> 2
d : -384.0000, 4 -> 6
d : 972.0000, 4 -> 5
b : 910.0000, 5 -> 4
b : 818.0000, 5 -> 5
b : -588.0000, 6 -> 4
b : -417.0000, 6 -> 3
