a : -474.0000, 0 -> 1
b : -192.0000, 0 -> 1
c : -895.0000, 0 -> 3
d : 406.0000, 0 -> 2
a : 323.0000, 1 -> 3
b : -755.0000, 1 -> 1
c : 667.0000, 1 -> 0
d : -260.0000, 1 -> 6
a : -734.0000, 2 -> 6
b : 661.0000, 2 -> 4
c : 439.0000, 2 -> 3
d : 835.0000, 2 -> 5
a : 664.0000, 3 -> 4
b : -3.0000, 3 -> 4
c : 966.0000, 3 -> 4
d : -863.0000, 3 -> 1
a : 262.0000, 4 -> 1
b : 540.0000, 4 -> 2
c : 608.0000, 4 -> 4
d : 204.0000, 4 -> 4
a : 260.0000, 5 -> 2
b : 760.0000, 5 -> 3
c : 154.0000, 5 -> 3
d : -171.0000, 5 -> 2
a : -31.0000, 6 -> 4
b : 545.0000, 6 -> 1
c : -349.0000, 6 -> 4
d : -227.0000, 6 -> 1
c : 780.0000, 0 -> 6
c : 154.0000, 0 -> 1
a : 521.0000, 1 -> 4
d : -699.0000, 1 -> 4
d : -411.0000, 2 -> 3
c : 92.0000, 2 -> 2
c : 14.0000, 3 -> 5
c : 372.0000, 3 -> 1
d : -835.0000, 4 -> 6
b : -335.0000, 4 -> 5
c : 820.0000, 5 -> 0
b : 634.0000, 5 -> 0
c : -88.0000, 6 -> 5
a : 943.0000, 6 -> 0
