a : 310.0000, 0 -> 3
b : -576.0000, 0 -> 6
c : -246.0000, 0 -> 6
a : -190.0000, 1 -> 4
b : -494.0000, 1 -> 2
c : 304.0000, 1 -> 1
a : 35.0000, 2 -> 2
b : -717.0000, 2 -> 2
c : -21.0000, 2 -> 1
a : -360.0000, 3 -> 6
b : 435.0000, 3 -> 0
c : 423.0000, 3 -> 4
a : 208.0000, 4 -> 5
b : -355.0000, 4 -> 6
c : -80.0000, 4 -> 2
a : 741.0000, 5 -> 2
b : -590.0000, 5 -> 6
c : -225.0000, 5 -> 2
a : -601.0000, 6 -> 2
b : -221.0000, 6 -> 6
c : 532.0000, 6 -> 1
a : 701.0000, 0 -> 1
a : 168.0000, 1 -> 5
a : 633.0000, 2 -> 5
b : 815.0000, 3 -> 3
a : -235.0000, 4 -> 3
c : -809.0000, 5 -> 1
b : -70.0000, 6 -> 0
