a : 293.0000, 0 -> 2
b : -94.0000, 0 -> 3
c : 989.0000, 0 -> 3
d : -564.0000, 0 -> 2
a : -74.0000, 1 -> 2
b : -611.0000, 1 -> 3
c : -636.0000, 1 -> 3
d : -305.0000, 1 -> 3
a : 812.0000, 2 -> 2
b : -108.0000, 2 -> 0
c : 675.0000, 2 -> 0
d : -125.0000, 2 -> 1
a : -627.0000, 3 -> 2
b : -279.0000, 3 -> 3
c : 395.0000, 3 -> 3
d : -90.0000, 3 -> 2
a : 444.0000, 0 -> 0
b : 787.0000, 0 -> 2
d : 515.0000, 1 -> 2
b : 597.0000, 1 -> 2
a : 913.0000, 2 -> 1
d : 610.0000, 2 -> 2
c : 842.0000, 3 -> 1
a : 266.0000, 3 -> 0
