a : 976.0000, 0 -> 4
b : -306.0000, 0 -> 3
c : -277.0000, 0 -> 0
a : -547.0000, 1 -> 2
b : -632.0000, 1 -> 6
c : -9.0000, 1 -> 6
a : -165.0000, 2 -> 2
b : 203.0000, 2 -> 5
c : 868.0000, 2 -> 3
a : -265.0000, 3 -> 2
b : -292.0000, 3 -> 2
c : -889.0000, 3 -> 6
a : -613.0000, 4 -> 1
b : -197.0000, 4 -> 2
c : -827.0000, 4 -> 1
a : 524.0000, 5 -> 0
b : -251.0000, 5 -> 3
c : 553.0000, 5 -> 6
a : 653.0000, 6 -> 4
b : 378.0000, 6 -> 0
c : -904.0000, 6 -> 6
c : 647.0000, 0 -> 3
a : 352.0000, 1 -> 4
c : 516.0000, 2 -> 0
a : -630.0000, 3 -> 6
a : 671.0000, 4 -> 0
a : -491.0000, 5 -> 4
a : 856.0000, 6 -> 3
