a : -287.0000, 0 -> 5
b : 389.0000, 0 -> 0
c : -848.0000, 0 -> 2
a : -684.0000, 1 -> 3
b : -828.0000, 1 -> 2
c : 990.0000, 1 -> 4
a : -912.0000, 2 -> 1
b : -66.0000, 2 -> 0
c : -305.0000, 2 -> 0
a : -162.0000, 3 -> 0
b : -565.0000, 3 -> 3
c : -30.0000, 3 -> 3
a : 182.0000, 4 -> 5
b : 188.0000, 4 -> 6
c : 265.0000, 4 -> 2
a : 990.0000, 5 -> 0
b : 326.0000, 5 -> 6
c : -661.0000, 5 -> 4
a : 521.0000, 6 -> 3
b : -692.0000, 6 -> 5
c : -252.0000, 6 -> 6
c : -256.0000, 0 -> 3
a : -541.0000, 1 -> 6
b : 750.0000, 2 -> 1
b : 369.0000, 3 -> 4
c : -111.0000, 4 -> 1
b : -1.0000, 5 -> 0
c : 118.0000, 6 -> 1
