a : -783.0000, 0 -> 4
b : 696.0000, 0 -> 4
c : -330.0000, 0 -> 0
a : -755.0000, 1 -> 5
b : -495.0000, 1 -> 4
c : 948.0000, 1 -> 2
a : -398.0000, 2 -> 4
b : 733.0000, 2 -> 0
c : 784.0000, 2 -> 1
a : 763.0000, 3 -> 6
b : -537.0000, 3 -> 1
c : -36.0000, 3 -> 6
a : -220.0000, 4 -> 0
b : -393.0000, 4 -> 6
c : 313.0000, 4 -> 5
a : 47.0000, 5 -> 1
b : -255.0000, 5 -> 0
c : 562.0000, 5 -> 6
a : 375.0000, 6 -> 4
b : -680.0000, 6 -> 4
c : 305.0000, 6 -> 4
c : 120.0000, 0 -> 5
a : -193.0000, 1 -> 2
c : -994.0000, 2 -> 3
a : 964.0000, 3 -> 2
c : 364.0000, 4 -> 1
a : 554.0000, 5 -> 4
a : -116.0000, 6 -> 1
