a : -982.0000, 0 -> 4
b : -279.0000, 0 -> 3
c : 452.0000, 0 -> 2
d : -334.0000, 0 -> 5
a : 983.0000, 1 -> 1
b : 220.0000, 1 -> 0
c : -454.0000, 1 -> 0
d : -504.0000, 1 -> 3
a : -13.0000, 2 -> 5
b : 891.0000, 2 -> 4
c : 922.0000, 2 -> 4
d : -606.0000, 2 -> 3
a : 615.0000, 3 -> 3
b : 832.0000, 3 -> 3
c : 550.0000, 3 -> 3
d : 278.0000, 3 -> 5
a : -782.0000, 4 -> 3
b : 849.0000, 4 -> 1
c : -465.0000, 4 -> 5
d : -549.0000, 4 -> 2
a : -153.0000, 5 -> 4
b : -905.0000, 5 -> 1
c : 17.0000, 5 -> 3
d : -510.0000, 5 -> 1
b : -261.0000, 0 -> 5
c : -406.0000, 0 -> 0
b : -765.0000, 1 -> 5
d : -516.0000, 1 -> 0
a : 136.0000, 2 -> 3
d : 756.0000, 2 -> 4
d : 780.0000, 3 -> 2
c : -944.0000, 3 -> 5
b : -744.0000, 4 -> 0
d : -33.0000, 4 -> 5
a : -348.0000, 5 -> 2
c : 191.0000, 5 -> 1
