a : -372.0000, 0 -> 0
b : -347.0000, 0 -> 0
c : 795.0000, 0 -> 0
d : -863.0000, 0 -> 3
a : 209.0000, 1 -> 4
b : 556.0000, 1 -> 6
c : 510.0000, 1 -> 2
d : -844.0000, 1 -> 3
a : 979.0000, 2 -> 5
b : 223.0000, 2 -> 0
c : -518.0000, 2 -> 6
d : 816.0000, 2 -> 5
a : -322.0000, 3 -> 2
b : 800.0000, 3 -> 5
c : 714.0000, 3 -> 3
d : -135.0000, 3 -> 3
a : 930.0000, 4 -> 6
b : 113.0000, 4 -> 3
c : -543.0000, 4 -> 2
d : -311.0000, 4 -> 1
a : -924.0000, 5 -> 3
b : 513.0000, 5 -> 2
c : 203.0000, 5 -> 4
d : 504.0000, 5 -> 1
a : 430.0000, 6 -> 1
b : -855.0000, 6 -> 0
c : 917.0000, 6 -> 1
d : 674.0000, 6 -> 4
a : 168.0000, 7 -> 7
b : -405.0000, 7 -> 6
c : -437.0000, 7 -> 6
d : 237.0000, 7 -> 1
a : 963.0000, 0 -> 7
d : -649.0000, 0 -> 5
d : 592.0000, 1 -> 5
d : 446.0000, 1 -> 6
b : 325.0000, 2 -> 5
b : -586.0000, 2 -> 3
c : 765.0000, 3 -> 1
d : -98.0000, 3 -> 4
c : 27.0000, 4 -> 1
d : -309.0000, 4 -> 4
a : 164.0000, 5 -> 6
d : 820.0000, 5 -> 0
b : 603.0000, 6 -> 6
d : -446.0000, 6 -> 1
a : 206.0000, 7 -> 6
d : 292.0000, 7 -> 2
