a : 490.0000, 0 -> 3
b : -306.0000, 0 -> 4
c : -783.0000, 0 -> 5
d : -656.0000, 0 -> 2
a : 635.0000, 1 -> 4
b : 908.0000, 1 -> 1
c : 121.0000, 1 -> 0
d : 91.0000, 1 -> 3
a : -439.0000, 2 -> 1
b : 178.0000, 2 -> 0
c : 832.0000, 2 -> 1
d : -236.0000, 2 -> 0
a : -580.0000, 3 -> 2
b : -955.0000, 3 -> 1
c : 16.0000, 3 -> 1
d : -513.0000, 3 -> 3
a : -478.0000, 4 -> 5
b : -62.0000, 4 -> 1
c : 933.0000, 4 -> 4
d : 41.0000, 4 -> 1
a : -192.0000, 5 -> 3
b : -496.0000, 5 -> 5
c : -253.0000, 5 -> 0
d : -759.0000, 5 -> 3
b : -277.0000, 0 -> 2
d : 455.0000, 0 -> 0
c : 586.0000, 1 -> 5
d : -535.0000, 1 -> 4
a : 877.0000, 2 -> 2
a : 174.0000, 2 -> 4
a : -510.0000, 3 -> 5
b : -587.0000, 3 -> 2
b : 675.0000, 4 -> 5
d : -5.0000, 4 -> 4
b : -939.0000, 5 -> 0
d : -520.0000, 5 -> 2
