a : 272.0000, 0 -> 0
b : 81.0000, 0 -> 0
c : -93.0000, 0 -> 2
d : -553.0000, 0 -> 4
a : 930.0000, 1 -> 2
b : 732.0000, 1 -> 0
c : 354.0000, 1 -> 0
d : 171.0000, 1 -> 4
a : -607.0000, 2 -> 3
b : -631.0000, 2 -> 5
c : -227.0000, 2 -> 2
d : -652.0000, 2 -> 1
a : 409.0000, 3 -> 3
b : -658.0000, 3 -> 5
c : -437.0000, 3 -> 0
d : 490.0000, 3 -> 2
a : 844.0000, 4 -> 4
b : 80.0000, 4 -> 2
c : 241.0000, 4 -> 3
d : 793.0000, 4 -> 3
a : 488.0000, 5 -> 0
b : -425.0000, 5 -> 0
c : -478.0000, 5 -> 1
d : 929.0000, 5 -> 2
b : 6.0000, 0 -> 1
a : 364.0000, 0 -> 3
c : 647.0000, 1 -> 1
d : -474.0000, 1 -> 2
c : 224.0000, 2 -> 0
a : 544.0000, 2 -> 1
a : -25.0000, 3 -> 4
c : 110.0000, 3 -> 1
b : -630.0000, 4 -> 0
a : -737.0000, 4 -> 5
c : 90.0000, 5 -> 3
a : -974.0000, 5 -> 3
