a : 976.0000, 0 -> 4
b : -433.0000, 0 -> 2
c : 496.0000, 0 -> 5
d : 277.0000, 0 -> 2
a : 339.0000, 1 -> 5
b : -112.0000, 1 -> 5
c : 822.0000, 1 -> 6
d : -914.0000, 1 -> 7
a : -37.0000, 2 -> 6
b : 40.0000, 2 -> 1
c : 459.0000, 2 -> 4
d : 970.0000, 2 -> 2
a : 95.0000, 3 -> 4
b : 85.0000, 3 -> 3
c : -140.0000, 3 -> 4
d : 401.0000, 3 -> 0
a : 692.0000, 4 -> 5
b : 301.0000, 4 -> 4
c : 840.0000, 4 -> 3
d : -501.0000, 4 -> 0
a : 401.0000, 5 -> 4
b : 298.0000, 5 -> 7
c : -809.0000, 5 -> 4
d : -567.0000, 5 -> 0
a : -872.0000, 6 -> 5
b : 32.0000, 6 -> 1
c : 950.0000, 6 -> 1
d : 350.0000, 6 -> 4
a : 845.0000, 7 -> 0
b : 265.0000, 7 -> 7
c : 288.0000, 7 -> 1
d : -905.0000, 7 -> 4
d : -851.0000, 0 -> 1
d : -29.0000, 0 -> 3
d : 280.0000, 1 -> 6
b : -550.0000, 1 -> 6
c : 728.0000, 2 -> 6
b : 372.0000, 2 -> 2
c : 34.0000, 3 -> 3
d : 691.0000, 3 -> 3
a : -980.0000, 4 -> 7
a : -580.0000, 4 -> 4
a : 428.0000, 5 -> 1
b : 510.0000, 5 -> 0
a : -288.0000, 6 -> 2
d : -957.0000, 6 -> 5
a : 328.0000, 7 -> 3
c : 831.0000, 7 -> 4
