a : 657.0000, 0 -> 2
b : 991.0000, 0 -> 3
c : 214.0000, 0 -> 1
d : 819.0000, 0 -> 2
a : -861.0000, 1 -> 1
b : 923.0000, 1 -> 2
c : -481.0000, 1 -> 4
d : 843.0000, 1 -> 3
a : -223.0000, 2 -> 3
b : 462.0000, 2 -> 0
c : -967.0000, 2 -> 3
d : -653.0000, 2 -> 0
a : 687.0000, 3 -> 0
b : -916.0000, 3 -> 4
c : 246.0000, 3 -> 1
d : 375.0000, 3 -> 1
a : 379.0000, 4 -> 4
b : -769.0000, 4 -> 0
c : -300.0000, 4 -> 2
d : -378.0000, 4 -> 0
a : 633.0000, 0 -> 1
d : 228.0000, 0 -> 1
b : -791.0000, 1 -> 0
a : -161.0000, 1 -> 3
b : 497.0000, 2 -> 2
b : -295.0000, 2 -> 4
b : 570.0000, 3 -> 1
b : -983.0000, 3 -> 2
a : -517.0000, 4 -> 0
d : -620.0000, 4 -> 4
