a : -672.0000, 0 -> 0
b : -944.0000, 0 -> 5
c : 360.0000, 0 -> 4
a : -966.0000, 1 -> 3
b : -295.0000, 1 -> 0
c : -585.0000, 1 -> 3
a : 771.0000, 2 -> 5
b : 922.0000, 2 -> 6
c : 48.0000, 2 -> 3
a : 41.0000, 3 -> 5
b : -145.0000, 3 -> 6
c : 743.0000, 3 -> 2
a : -358.0000, 4 -> 4
b : -95.0000, 4 -> 5
c : 381.0000, 4 -> 3
a : 923.0000, 5 -> 0
b : -900.0000, 5 -> 2
c : 980.0000, 5 -> 4
a : 593.0000, 6 -> 2
b : 808.0000, 6 -> 0
c : -485.0000, 6 -> 0
c : 820.0000, 0 -> 2
a : 939.0000, 1 -> 2
a : -637.0000, 2 -> 0
b : 734.0000, 3 -> 5
c : 10.0000, 4 -> 4
b : 138.0000, 5 -> 1
c : -95.0000, 6 -> 3
