a : 861.0000, 0 -> 2
b : 683.0000, 0 -> 5
c : 977.0000, 0 -> 5
a : -67.0000, 1 -> 3
b : 431.0000, 1 -> 6
c : 602.0000, 1 -> 7
a : -211.0000, 2 -> 2
b : -797.0000, 2 -> 0
c : 352.0000, 2 -> 0
a : 31.0000, 3 -> 7
b : 255.0000, 3 -> 5
c : 447.0000, 3 -> 5
a : -177.0000, 4 -> 6
b : -763.0000, 4 -> 3
c : -305.0000, 4 -> 7
a : 181.0000, 5 -> 6
b : -730.0000, 5 -> 3
c : 73.0000, 5 -> 5
a : 266.0000, 6 -> 0
b : 819.0000, 6 -> 1
c : -605.0000, 6 -> 6
a : -657.0000, 7 -> 0
b : -349.0000, 7 -> 4
c : -674.0000, 7 -> 1
c : -257.0000, 0 -> 2
c : 899.0000, 1 -> 2
b : -868.0000, 2 -> 2
c : 882.0000, 3 -> 2
b : -323.0000, 4 -> 0
c : -37.0000, 5 -> 6
c : 280.0000, 6 -> 1
b : -361.0000, 7 -> 6
