a : -468.0000, 0 -> 7
b : 210.0000, 0 -> 0
c : -165.0000, 0 -> 6
d : -295.0000, 0 -> 4
a : 756.0000, 1 -> 6
b : 54.0000, 1 -> 7
c : 736.0000, 1 -> 1
d : 806.0000, 1 -> 6
a : -741.0000, 2 -> 6
b : -340.0000, 2 -> 1
c : 761.0000, 2 -> 6
d : -765.0000, 2 -> 5
a : 556.0000, 3 -> 5
b : 170.0000, 3 -> 5
c : -766.0000, 3 -> 2
d : -147.0000, 3 -> 3
a : 203.0000, 4 -> 3
b : -373.0000, 4 -> 3
c : -378.0000, 4 -> 4
d : 439.0000, 4 -> 2
a : 922.0000, 5 -> 6
b : 548.0000, 5 -> 4
c : -222.0000, 5 -> 2
d : -404.0000, 5 -> 6
a : 709.0000, 6 -> 5
b : 230.0000, 6 -> 1
c : -297.0000, 6 -> 3
d : 334.0000, 6 -> 3
a : 792.0000, 7 -> 5
b : -950.0000, 7 -> 3
c : 723.0000, 7 -> 7
d : 832.0000, 7 -> 6
a : 795.0000, 0 -> 5
b : -41.0000, 0 -> 4
d : -357.0000, 1 -> 7
c : -34.0000, 1 -> 0
c : -993.0000, 2 -> 0
c : -905.0000, 2 -> 4
c : 46.0000, 3 -> 3
d : 611.0000, 3 -> 4
b : -191.0000, 4 -> 4
d : -187.0000, 4 -> 1
a : -997.0000, 5 -> 7
a : -274.0000, 5 -> 0
d : -431.0000, 6 -> 0
a : 24.0000, 6 -> 2
d : 476.0000, 7 -> 4
d : -103.0000, 7 -> 2
