a : 612.0000, 0 -> 4
b : 418.0000, 0 -> 6
c : 226.0000, 0 -> 3
a : -605.0000, 1 -> 6
b : -823.0000, 1 -> 1
c : -912.0000, 1 -> 6
a : 12.0000, 2 -> 0
b : -758.0000, 2 -> 2
c : -239.0000, 2 -> 0
a : 37.0000, 3 -> 6
b : -594.0000, 3 -> 3
c : -204.0000, 3 -> 1
a : 799.0000, 4 -> 0
b : 556.0000, 4 -> 0
c : 183.0000, 4 -> 0
a : 578.0000, 5 -> 1
b : -930.0000, 5 -> 1
c : 736.0000, 5 -> 6
a : -34.0000, 6 -> 0
b : 823.0000, 6 -> 0
c : -23.0000, 6 -> 6
c : -174.0000, 0 -> 5
c : 300.0000, 1 -> 5
c : 470.0000, 2 -> 4
a : 129.0000, 3 -> 2
c : 361.0000, 4 -> 5
c : 31.0000, 5 -> 1
b : -450.0000, 6 -> 5
