a : -580.0000, 0 -> 5
b : -253.0000, 0 -> 2
a : -946.0000, 1 -> 7
b : 358.0000, 1 -> 4
a : -467.0000, 2 -> 6
b : -466.0000, 2 -> 4
a : 601.0000, 3 -> 3
b : -717.0000, 3 -> 5
a : 855.0000, 4 -> 4
b : 659.0000, 4 -> 4
a : -51.0000, 5 -> 2
b : -482.0000, 5 -> 3
a : 116.0000, 6 -> 2
b : 138.0000, 6 -> 0
a : -199.0000, 7 -> 4
b : -778.0000, 7 -> 5
a : 338.0000, 0 -> 4
b : -724.0000, 1 -> 6
a : 214.0000, 2 -> 1
b : -138.0000, 3 -> 3
b : 723.0000, 4 -> 6
b : -236.0000, 5 -> 6
b : 97.0000, 6 -> 4
b : -456.0000, 7 -> 6
