a : 453.0000, 0 -> 2
b : -357.0000, 0 -> 0
c : 222.0000, 0 -> 4
d : -782.0000, 0 -> 0
a : -57.0000, 1 -> 3
b : -169.0000, 1 -> 2
c : 222.0000, 1 -> 2
d : 535.0000, 1 -> 4
a : 56.0000, 2 -> 2
b : 60.0000, 2 -> 2
c : 257.0000, 2 -> 3
d : -839.0000, 2 -> 3
a : 518.0000, 3 -> 1
b : 500.0000, 3 -> 0
c : -725.0000, 3 -> 2
d : -539.0000, 3 -> 1
a : -235.0000, 4 -> 4
b : -805.0000, 4 -> 0
c : -757.0000, 4 -> 4
d : 281.0000, 4 -> 4
d : 432.0000, 0 -> 4
b : 593.0000, 0 -> 4
a : -587.0000, 1 -> 2
d : 320.0000, 1 -> 2
b : -399.0000, 2 -> 3
b : 918.0000, 2 -> 4
d : 382.0000, 3 -> 4
a : 397.0000, 3 -> 4
a : -862.0000, 4 -> 1
b : 775.0000, 4 -> 2
