a : -186.0000, 0 -> 5
b : -348.0000, 0 -> 3
c : 348.0000, 0 -> 6
d : -180.0000, 0 -> 5
a : 500.0000, 1 -> 5
b : -386.0000, 1 -> 1
c : -252.0000, 1 -> 5
d : -951.0000, 1 -> 7
a : 657.0000, 2 -> 3
b : -433.0000, 2 -> 5
c : 814.0000, 2 -> 0
d : 904.0000, 2 -> 5
a : 701.0000, 3 -> 4
b : -617.0000, 3 -> 2
c : 103.0000, 3 -> 7
d : 67.0000, 3 -> 5
a : 721.0000, 4 -> 6
b : 697.0000, 4 -> 4
c : -744.0000, 4 -> 4
d : -105.0000, 4 -> 1
a : 67.0000, 5 -> 6
b : -996.0000, 5 -> 4
c : -955.0000, 5 -> 3
d : -472.0000, 5 -> 6
a : 246.0000, 6 -> 1
b : 547.0000, 6 -> 1
c : -500.0000, 6 -> 3
d : 706.0000, 6 -> 7
a : 587.0000, 7 -> 1
b : 120.0000, 7 -> 1
c : 931.0000, 7 -> 2
d : -739.0000, 7 -> 4
c : 896.0000, 0 -> 7
d : 172.0000, 0 -> 3
b : -513.0000, 1 -> 0
d : 176.0000, 1 -> 5
b : 626.0000, 2 -> 7
d : 268.0000, 2 -> 7
a : -830.0000, 3 -> 5
d : 793.0000, 3 -> 4
d : 204.0000, 4 -> 7
c : 417.0000, 4 -> 1
c : -289.0000, 5 -> 7
d : 65.0000, 5 -> 2
b : -86.0000, 6 -> 0
c : 220.0000, 6 -> 2
b : -175.0000, 7 -> 4
a : -167.0000, 7 -> 3
