a : -278.0000, 0 -> 3
b : 196.0000, 0 -> 5
c : -316.0000, 0 -> 3
d : 365.0000, 0 -> 1
a : -79.0000, 1 -> 0
b : -66.0000, 1 -> 2
c : -287.0000, 1 -> 4
d : -580.0000, 1 -> 5
a : -855.0000, 2 -> 1
b : 118.0000, 2 -> 0
c : -183.0000, 2 -> 1
d : -638.0000, 2 -> 3
a : 890.0000, 3 -> 1
b : -813.0000, 3 -> 1
c : -42.0000, 3 -> 5
d : -247.0000, 3 -> 3
a : -310.0000, 4 -> 4
b : -486.0000, 4 -> 2
c : 158.0000, 4 -> 0
d : -895.0000, 4 -> 2
a : 124.0000, 5 -> 2
b : 823.0000, 5 -> 4
c : 888.0000, 5 -> 4
d : 293.0000, 5 -> 4
c : 836.0000, 0 -> 0
d : -837.0000, 0 -> 4
b : 256.0000, 1 -> 1
c : 778.0000, 1 -> 5
d : -400.0000, 2 -> 0
d : 928.0000, 2 -> 2
c : -611.0000, 3 -> 4
c : 802.0000, 3 -> 0
c : 299.0000, 4 -> 5
b : 829.0000, 4 -> 4
c : 430.0000, 5 -> 5
d : -165.0000, 5 -> 2
