a : -965.0000, 0 -> 2
b : -4.0000, 0 -> 7
c : 477.0000, 0 -> 3
d : 557.0000, 0 -> 3
a : -77.0000, 1 -> 7
b : -540.0000, 1 -> 4
c : -878.0000, 1 -> 3
d : -608.0000, 1 -> 6
a : 406.0000, 2 -> 7
b : 1.0000, 2 -> 3
c : 520.0000, 2 -> 3
d : -394.0000, 2 -> 6
a : -209.0000, 3 -> 4
b : -263.0000, 3 -> 5
c : -5.0000, 3 -> 4
d : -751.0000, 3 -> 6
a : 9.0000, 4 -> 0
b : 140.0000, 4 -> 6
c : -448.0000, 4 -> 5
d : -738.0000, 4 -> 0
a : 439.0000, 5 -> 3
b : -835.0000, 5 -> 5
c : 349.0000, 5 -> 7
d : 623.0000, 5 -> 3
a : 155.0000, 6 -> 5
b : -527.0000, 6 -> 0
c : -599.0000, 6 -> 7
d : 656.0000, 6 -> 5
a : -188.0000, 7 -> 2
b : 853.0000, 7 -> 1
c : 933.0000, 7 -> 7
d : 357.0000, 7 -> 5
b : 641.0000, 0 -> 6
c : -481.0000, 0 -> 0
b : 908.0000, 1 -> 2
a : 578.0000, 1 -> 5
a : -723.0000, 2 -> 1
b : 419.0000, 2 -> 6
d : 962.0000, 3 -> 3
c : -539.0000, 3 -> 7
c : 498.0000, 4 -> 6
d : -934.0000, 4 -> 2
d : 349.0000, 5 -> 6
b : 598.0000, 5 -> 1
c : 946.0000, 6 -> 1
d : -570.0000, 6 -> 6
b : 832.0000, 7 -> 5
a : -863.0000, 7 -> 7
