a : -339.0000, 0 -> 0
b : 894.0000, 0 -> 4
c : -627.0000, 0 -> 6
a : -62.0000, 1 -> 1
b : -215.0000, 1 -> 6
c : 149.0000, 1 -> 1
a : -203.0000, 2 -> 6
b : 410.0000, 2 -> 5
c : -143.0000, 2 -> 1
a : -247.0000, 3 -> 4
b : 489.0000, 3 -> 1
c : 386.0000, 3 -> 3
a : -427.0000, 4 -> 2
b : 626.0000, 4 -> 5
c : -66.0000, 4 -> 5
a : 679.0000, 5 -> 4
b : -456.0000, 5 -> 4
c : 752.0000, 5 -> 4
a : 456.0000, 6 -> 0
b : 185.0000, 6 -> 1
c : 773.0000, 6 -> 6
b : -538.0000, 0 -> 2
b : -707.0000, 1 -> 5
c : 761.0000, 2 -> 0
b : 419.0000, 3 -> 4
a : 977.0000, 4 -> 1
b : 432.0000, 5 -> 5
c : 528.0000, 6 -> 4
a : -924.0000, 6 -> 3
