a : -188.0000, 0 -> 2
b : -61.0000, 0 -> 0
a : 520.0000, 1 -> 5
b : 850.0000, 1 -> 7
a : 325.0000, 2 -> 5
b : -982.0000, 2 -> 0
a : -1.0000, 3 -> 0
b : -768.0000, 3 -> 1
a : -98.0000, 4 -> 7
b : 718.0000, 4 -> 4
a : 864.0000, 5 -> 2
b : -540.0000, 5 -> 0
a : -30.0000, 6 -> 0
b : 741.0000, 6 -> 6
a : -412.0000, 7 -> 3
b : -72.0000, 7 -> 1
b : -840.0000, 0 -> 4
a : -446.0000, 1 -> 3
b : -695.0000, 2 -> 4
b : -436.0000, 3 -> 7
b : 49.0000, 4 -> 6
a : -990.0000, 5 -> 1
b : -766.0000, 6 -> 7
a : -677.0000, 7 -> 5
