a : 582.0000, 0 -> 4
b : -116.0000, 0 -> 3
c : 100.0000, 0 -> 0
a : -53.0000, 1 -> 3
b : 978.0000, 1 -> 3
c : 233.0000, 1 -> 5
a : -919.0000, 2 -> 3
b : -707.0000, 2 -> 4
c : -925.0000, 2 -> 1
a : -922.0000, 3 -> 3
b : -737.0000, 3 -> 2
c : 238.0000, 3 -> 2
a : -372.0000, 4 -> 2
b : -727.0000, 4 -> 3
c : 421.0000, 4 -> 1
a : -255.0000, 5 -> 0
b : -852.0000, 5 -> 0
c : 931.0000, 5 -> 0
c : 352.0000, 0 -> 3
a : -191.0000, 1 -> 1
b : -332.0000, 2 -> 5
c : -609.0000, 3 -> 3
a : 917.0000, 4 -> 1
b : -381.0000, 5 -> 1
