a : -798.0000, 0 -> 3
b : -593.0000, 0 -> 5
c : 286.0000, 0 -> 0
a : -88.0000, 1 -> 0
b : -575.0000, 1 -> 4
c : 914.0000, 1 -> 2
a : -900.0000, 2 -> 4
b : 716.0000, 2 -> 2
c : -516.0000, 2 -> 2
a : 870.0000, 3 -> 0
b : -590.0000, 3 -> 3
c : -231.0000, 3 -> 3
a : -9.0000, 4 -> 2
b : 449.0000, 4 -> 0
c : -767.0000, 4 -> 3
a : -72.0000, 5 -> 1
b : -144.0000, 5 -> 4
c : -850.0000, 5 -> 3
b : 618.0000, 0 -> 4
a : 296.0000, 1 -> 3
c : 446.0000, 2 -> 1
c : 786.0000, 3 -> 2
a : -137.0000, 4 -> 3
b : 846.0000, 5 -> 0
