a : -866.0000, 0 -> 2
b : -479.0000, 0 -> 5
c : -102.0000, 0 -> 3
d : -919.0000, 0 -> 5
a : -836.0000, 1 -> 2
b : 918.0000, 1 -> 2
c : 234.0000, 1 -> 4
d : -843.0000, 1 -> 4
a : -13.0000, 2 -> 4
b : -63.0000, 2 -> 2
c : -702.0000, 2 -> 0
d : -395.0000, 2 -> 5
a : -54.0000, 3 -> 5
b : -865.0000, 3 -> 0
c : -50.0000, 3 -> 2
d : 78.0000, 3 -> 4
a : 66.0000, 4 -> 1
b : -952.0000, 4 -> 2
c : 856.0000, 4 -> 6
d : -147.0000, 4 -> 4
a : -612.0000, 5 -> 1
b : 219.0000, 5 -> 2
c : 501.0000, 5 -> 2
d : -191.0000, 5 -> 6
a : -412.0000, 6 -> 2
b : 916.0000, 6 -> 6
c : 707.0000, 6 -> 4
d : -705.0000, 6 -> 1
d : 568.0000, 0 -> 1
b : -980.0000, 0 -> 6
b : -632.0000, 1 -> 4
d : -560.0000, 1 -> 6
d : 832.0000, 2 -> 0
a : -462.0000, 2 -> 3
b : -383.0000, 3 -> 4
b : -709.0000, 3 -> 5
b : 548.0000, 4 -> 4
d : -4.0000, 4 -> 3
b : 530.0000, 5 -> 6
c : -833.0000, 5 -> 0
c : -778.0000, 6 -> 1
c : -626.0000, 6 -> 2
