a : 748.0000, 0 -> 7
b : 532.0000, 0 -> 5
c : 381.0000, 0 -> 2
a : 70.0000, 1 -> 1
b : 727.0000, 1 -> 0
c : 770.0000, 1 -> 7
a : -427.0000, 2 -> 1
b : -303.0000, 2 -> 0
c : -425.0000, 2 -> 7
a : 614.0000, 3 -> 0
b : -757.0000, 3 -> 5
c : 226.0000, 3 -> 1
a : -83.0000, 4 -> 0
b : 64.0000, 4 -> 4
c : -496.0000, 4 -> 4
a : -785.0000, 5 -> 7
b : -734.0000, 5 -> 1
c : 114.0000, 5 -> 7
a : -418.0000, 6 -> 2
b : -604.0000, 6 -> 1
c : -667.0000, 6 -> 7
a : -105.0000, 7 -> 0
b : 89.0000, 7 -> 6
c : -78.0000, 7 -> 7
a : -977.0000, 0 -> 6
a : -840.0000, 1 -> 6
b : 642.0000, 2 -> 2
a : 629.0000, 3 -> 6
b : -740.0000, 4 -> 7
b : 124.0000, 5 -> 4
b : -665.0000, 6 -> 3
c : 324.0000, 7 -> 3
