a : -95.0000, 0 -> 0
b : -346.0000, 0 -> 1
c : -291.0000, 0 -> 2
d : -139.0000, 0 -> 3
a : 813.0000, 1 -> 1
b : -374.0000, 1 -> 2
c : 303.0000, 1 -> 2
d : -200.0000, 1 -> 0
a : 875.0000, 2 -> 0
b : 69.0000, 2 -> 3
c : 177.0000, 2 -> 2
d : -795.0000, 2 -> 0
a : 80.0000, 3 -> 1
b : -929.0000, 3 -> 0
c : 874.0000, 3 -> 1
d : 183.0000, 3 -> 1
d : 433.0000, 0 -> 2
c : 78.0000, 0 -> 3
c : 115.0000, 1 -> 3
a : 866.0000, 1 -> 3
b : -166.0000, 2 -> 0
a : -761.0000, 2 -> 1
b : 383.0000, 3 -> 1
a : 515.0000, 3 -> 2
