a : 663.0000, 0 -> 6
b : 965.0000, 0 -> 2
c : -572.0000, 0 -> 0
d : 82.0000, 0 -> 4
a : 875.0000, 1 -> 6
b : 710.0000, 1 -> 0
c : -348.0000, 1 -> 2
d : -287.0000, 1 -> 7
a : -993.0000, 2 -> 0
b : -443.0000, 2 -> 4
c : 93.0000, 2 -> 4
d : -316.0000, 2 -> 7
a : -583.0000, 3 -> 4
b : 224.0000, 3 -> 2
c : -721.0000, 3 -> 5
d : -865.0000, 3 -> 4
a : -784.0000, 4 -> 7
b : 384.0000, 4 -> 2
c : -668.0000, 4 -> 2
d : -240.0000, 4 -> 2
a : 605.0000, 5 -> 1
b : -736.0000, 5 -> 0
c : -956.0000, 5 -> 7
d : 447.0000, 5 -> 0
a : 748.0000, 6 -> 2
b : 96.0000, 6 -> 1
c : -963.0000, 6 -> 7
d : 202.0000, 6 -> 6
a : 801.0000, 7 -> 6
b : 781.0000, 7 -> 1
c : -390.0000, 7 -> 3
d : 571.0000, 7 -> 5
d : 955.0000, 0 -> 5
a : 29.0000, 0 -> 0
b : 361.0000, 1 -> 7
b : -222.0000, 1 -> 5
d : 817.0000, 2 -> 5
c : -519.0000, 2 -> 2
b : -520.0000, 3 -> 4
d : -375.0000, 3 -> 7
a : -341.0000, 4 -> 6
a : 406.0000, 4 -> 1
d : 965.0000, 5 -> 7
a : 185.0000, 5 -> 4
c : 286.0000, 6 -> 3
a : 123.0000, 6 -> 4
c : 385.0000, 7 -> 0
d : -568.0000, 7 -> 3
