a : 13.0000, 0 -> 4
b : 38.0000, 0 -> 0
c : 784.0000, 0 -> 0
a : 572.0000, 1 -> 5
b : 175.0000, 1 -> 3
c : -13.0000, 1 -> 7
a : -284.0000, 2 -> 0
b : 457.0000, 2 -> 5
c : 150.0000, 2 -> 5
a : -949.0000, 3 -> 2
b : -890.0000, 3 -> 5
c : -684.0000, 3 -> 0
a : -187.0000, 4 -> 2
b : -320.0000, 4 -> 1
c : 751.0000, 4 -> 0
a : 883.0000, 5 -> 6
b : -51.0000, 5 -> 2
c : -461.0000, 5 -> 1
a : -747.0000, 6 -> 7
b : 723.0000, 6 -> 3
c : 935.0000, 6 -> 6
a : -755.0000, 7 -> 7
b : -669.0000, 7 -> 3
c : 31.0000, 7 -> 6
c : 84.0000, 0 -> 5
a : -60.0000, 1 -> 2
a : 438.0000, 2 -> 4
a : -16.0000, 3 -> 1
b : 669.0000, 4 -> 6
c : -146.0000, 5 -> 2
c : 991.0000, 6 -> 1
c : 950.0000, 7 -> 7
