a : -346.0000, 0 -> 2
b : 55.0000, 0 -> 2
c : -655.0000, 0 -> 2
a : 853.0000, 1 -> 0
b : 312.0000, 1 -> 5
c : -253.0000, 1 -> 5
a : -272.0000, 2 -> 3
b : -679.0000, 2 -> 2
c : 419.0000, 2 -> 5
a : -96.0000, 3 -> 5
b : -812.0000, 3 -> 3
c : 917.0000, 3 -> 5
a : -424.0000, 4 -> 5
b : 418.0000, 4 -> 0
c : -239.0000, 4 -> 1
a : -902.0000, 5 -> 2
b : 449.0000, 5 -> 2
c : 539.0000, 5 -> 2
a : -474.0000, 6 -> 6
b : 103.0000, 6 -> 6
c : -844.0000, 6 -> 6
b : -511.0000, 0 -> 5
b : -63.0000, 1 -> 3
b : -355.0000, 2 -> 3
c : 360.0000, 3 -> 1
c : -496.0000, 4 -> 6
c : -495.0000, 5 -> 5
b : 67.0000, 6 -> 1
a : 196.0000, 5 -> 6
b : -981.0000, 0 -> 4
