a : -807.0000, 0 -> 7
b : 418.0000, 0 -> 2
c : 827.0000, 0 -> 7
a : -774.0000, 1 -> 3
b : -770.0000, 1 -> 0
c : -149.0000, 1 -> 5
a : 328.0000, 2 -> 0
b : 297.0000, 2 -> 6
c : -463.0000, 2 -> 6
a : -31.0000, 3 -> 7
b : 804.0000, 3 -> 4
c : -879.0000, 3 -> 2
a : -388.0000, 4 -> 7
b : 275.0000, 4 -> 3
c : 688.0000, 4 -> 0
a : 424.0000, 5 -> 0
b : -183.0000, 5 -> 5
c : 661.0000, 5 -> 4
a : -56.0000, 6 -> 7
b : -509.0000, 6 -> 4
c : 852.0000, 6 -> 5
a : -142.0000, 7 -> 1
b : 3.0000, 7 -> 0
c : 230.0000, 7 -> 5
c : -297.0000, 0 -> 0
a : 297.0000, 1 -> 1
a : -723.0000, 2 -> 6
c : -985.0000, 3 -> 5
c : -68.0000, 4 -> 2
b : 46.0000, 5 -> 0
c : 640.0000, 6 -> 7
a : 204.0000, 7 -> 5
