a : 249.0000, 0 -> 6
b : -326.0000, 0 -> 3
c : 46.0000, 0 -> 0
d : -573.0000, 0 -> 0
a : -912.0000, 1 -> 5
b : 699.0000, 1 -> 1
c : -955.0000, 1 -> 3
d : -559.0000, 1 -> 3
a : -933.0000, 2 -> 1
b : 651.0000, 2 -> 6
c : -526.0000, 2 -> 2
d : 801.0000, 2 -> 2
a : -626.0000, 3 -> 0
b : -321.0000, 3 -> 3
c : -787.0000, 3 -> 5
d : -141.0000, 3 -> 0
a : -963.0000, 4 -> 1
b : -209.0000, 4 -> 5
c : -41.0000, 4 -> 2
d : 193.0000, 4 -> 5
a : -462.0000, 5 -> 2
b : -291.0000, 5 -> 6
c : -722.0000, 5 -> 0
d : 700.0000, 5 -> 1
a : 434.0000, 6 -> 5
b : 602.0000, 6 -> 0
c : -803.0000, 6 -> 2
d : -802.0000, 6 -> 2
c : 391.0000, 0 -> 4
c : 217.0000, 0 -> 1
d : -169.0000, 1 -> 6
c : -643.0000, 1 -> 4
b : -197.0000, 2 -> 1
c : -225.0000, 2 -> 4
a : 985.0000, 3 -> 5
b : -861.0000, 3 -> 5
d : 222.0000, 4 -> 6
c : 0.0000, 4 -> 1
a : 916.0000, 5 -> 4
d : -62.0000, 5 -> 0
b : -330.0000, 6 -> 3
b : -415.0000, 6 -> 4
