a : -639.0000, 0 -> 0
b : -366.0000, 0 -> 0
c : -348.0000, 0 -> 2
a : -906.0000, 1 -> 4
b : 159.0000, 1 -> 2
c : -110.0000, 1 -> 4
a : -853.0000, 2 -> 3
b : -203.0000, 2 -> 2
c : 285.0000, 2 -> 1
a : 23.0000, 3 -> 2
b : -956.0000, 3 -> 5
c : -506.0000, 3 -> 4
a : -911.0000, 4 -> 4
b : 474.0000, 4 -> 3
c : -290.0000, 4 -> 1
a : 545.0000, 5 -> 1
b : 793.0000, 5 -> 2
c : 125.0000, 5 -> 0
c : -901.0000, 0 -> 3
a : -254.0000, 1 -> 2
a : 560.0000, 2 -> 0
b : -909.0000, 3 -> 3
b : -221.0000, 4 -> 0
b : 855.0000, 5 -> 5
