a : 929.0000, 0 -> 5
b : -895.0000, 0 -> 5
c : 240.0000, 0 -> 5
a : -55.0000, 1 -> 1
b : -528.0000, 1 -> 6
c : -997.0000, 1 -> 5
a : -801.0000, 2 -> 0
b : 280.0000, 2 -> 0
c : -975.0000, 2 -> 0
a : -335.0000, 3 -> 0
b : -181.0000, 3 -> 1
c : 443.0000, 3 -> 2
a : 578.0000, 4 -> 3
b : 447.0000, 4 -> 1
c : 548.0000, 4 -> 5
a : -56.0000, 5 -> 3
b : 244.0000, 5 -> 3
c : -378.0000, 5 -> 6
a : 972.0000, 6 -> 4
b : 366.0000, 6 -> 4
c : 438.0000, 6 -> 1
b : -613.0000, 0 -> 2
a : 461.0000, 1 -> 2
b : -295.0000, 2 -> 2
c : -111.0000, 3 -> 4
b : 434.0000, 4 -> 2
a : 590.0000, 5 -> 0
c : -245.0000, 6 -> 5
