a : 524.0000, 0 -> 3
b : -242.0000, 0 -> 2
a : -152.0000, 1 -> 1
b : -527.0000, 1 -> 0
a : 700.0000, 2 -> 0
b : 893.0000, 2 -> 4
a : 150.0000, 3 -> 6
b : 173.0000, 3 -> 4
a : -192.0000, 4 -> 7
b : 708.0000, 4 -> 5
a : 975.0000, 5 -> 3
b : -528.0000, 5 -> 6
a : 923.0000, 6 -> 4
b : 321.0000, 6 -> 1
a : 207.0000, 7 -> 0
b : 310.0000, 7 -> 1
a : -698.0000, 0 -> 0
b : -785.0000, 1 -> 1
b : 731.0000, 2 -> 5
b : 860.0000, 3 -> 3
a : -700.0000, 4 -> 5
a : 948.0000, 5 -> 4
a : 906.0000, 6 -> 5
a : -415.0000, 7 -> 6
