a : -921.0000, 0 -> 5
b : 614.0000, 0 -> 1
c : -367.0000, 0 -> 6
a : 290.0000, 1 -> 0
b : -800.0000, 1 -> 3
c : -539.0000, 1 -> 0
a : -22.0000, 2 -> 4
b : -199.0000, 2 -> 7
c : 287.0000, 2 -> 3
a : 329.0000, 3 -> 3
b : -516.0000, 3 -> 6
c : 575.0000, 3 -> 1
a : -543.0000, 4 -> 2
b : 141.0000, 4 -> 7
c : -52.0000, 4 -> 7
a : 844.0000, 5 -> 3
b : -960.0000, 5 -> 5
c : -315.0000, 5 -> 4
a : 939.0000, 6 -> 1
b : 671.0000, 6 -> 0
c : 971.0000, 6 -> 7
a : -11.0000, 7 -> 6
b : -19.0000, 7 -> 1
c : 788.0000, 7 -> 0
c : -23.0000, 0 -> 5
b : -954.0000, 1 -> 1
c : 346.0000, 2 -> 2
b : -131.0000, 3 -> 3
b : -402.0000, 4 -> 6
a : 134.0000, 5 -> 1
c : 549.0000, 6 -> 4
a : -768.0000, 7 -> 3
