a : -43.0000, 0 -> 1
b : -332.0000, 0 -> 5
c : -419.0000, 0 -> 7
a : 710.0000, 1 -> 0
b : -130.0000, 1 -> 6
c : 220.0000, 1 -> 5
a : -969.0000, 2 -> 2
b : -278.0000, 2 -> 5
c : -909.0000, 2 -> 4
a : 395.0000, 3 -> 0
b : -548.0000, 3 -> 1
c : -508.0000, 3 -> 2
a : -694.0000, 4 -> 5
b : 451.0000, 4 -> 3
c : 505.0000, 4 -> 4
a : -692.0000, 5 -> 7
b : 410.0000, 5 -> 7
c : 383.0000, 5 -> 4
a : -409.0000, 6 -> 1
b : 363.0000, 6 -> 4
c : 71.0000, 6 -> 7
a : -323.0000, 7 -> 4
b : 449.0000, 7 -> 6
c : 708.0000, 7 -> 1
a : -848.0000, 0 -> 0
b : -904.0000, 1 -> 1
a : 199.0000, 2 -> 5
c : -671.0000, 3 -> 3
b : 502.0000, 4 -> 1
a : -749.0000, 5 -> 6
c : 389.0000, 6 -> 4
a : 484.0000, 7 -> 0
