a : -62.0000, 0 -> 1
b : 894.0000, 0 -> 2
c : 210.0000, 0 -> 1
a : 243.0000, 1 -> 6
b : -355.0000, 1 -> 4
c : 632.0000, 1 -> 4
a : -602.0000, 2 -> 6
b : -52.0000, 2 -> 5
c : 456.0000, 2 -> 5
a : -455.0000, 3 -> 7
b : 715.0000, 3 -> 4
c : -455.0000, 3 -> 6
a : 141.0000, 4 -> 1
b : -233.0000, 4 -> 7
c : 640.0000, 4 -> 5
a : 660.0000, 5 -> 2
b : 427.0000, 5 -> 2
c : -819.0000, 5 -> 2
a : -652.0000, 6 -> 1
b : -883.0000, 6 -> 1
c : 716.0000, 6 -> 7
a : -138.0000, 7 -> 1
b : 98.0000, 7 -> 5
c : -922.0000, 7 -> 7
b : -501.0000, 0 -> 6
c : 123.0000, 1 -> 5
b : -243.0000, 2 -> 3
c : -260.0000, 3 -> 3
c : -492.0000, 4 -> 0
b : -719.0000, 5 -> 5
c : 911.0000, 6 -> 1
c : 203.0000, 7 -> 1
